15175.332031	15804.304688	10.518963	11.485842	412707.125000
-666.371094	-3407.326172	-10.080256	8.081114	412707.125000
-18525.402344	15017.601562	-5.955922	14.444010	412707.125000
8080.490234	-10790.576172	-1.571045	13.044088	412707.125000
7547.634766	1331.863281	4.118071	-6.364718	412707.125000
-8131.458008	-15676.593750	9.681112	-9.524668	412707.125000
-17037.425781	-16443.564453	-9.410759	12.297745	412742.343750
-11118.571289	-19897.007812	-5.133643	10.047308	412742.343750
19434.882812	4502.949219	1.230598	-2.399469	412742.343750
-8771.536133	9748.859375	-14.678741	-12.887800	412742.343750
19630.679688	-9713.674805	4.582455	-10.814074	412742.343750
-11243.874023	-4929.698242	0.870062	-0.362163	412742.343750
7558.580078	-12976.464844	6.541590	-13.080585	412742.343750
-8236.330078	9632.332031	2.691107	12.370703	412900.437500
880.808594	-5884.672852	6.354952	-7.722702	412900.437500
18091.496094	10868.009766	-2.626539	2.736580	412902.531250
-5422.948242	-7524.022461	-0.454988	3.707769	412902.531250
-13003.304688	5429.605469	-9.980105	14.505251	412902.531250
-18020.421875	140.849609	3.632023	0.313965	412902.531250
-10841.267578	6203.078125	-12.654549	-10.100874	412902.531250
-832.513672	-5110.004883	-3.912151	3.820560	412902.531250
-2939.644531	-3140.550781	-9.405979	1.740849	412902.531250
-17557.759766	4743.107422	1.617582	13.542919	412902.531250
8738.253906	6097.371094	5.644964	-1.406301	412902.531250
19015.996094	-19138.582031	11.065556	12.083527	412902.531250
14131.351562	-19756.107422	14.038649	9.403234	412902.531250
-2571.007812	-7059.255859	6.362999	10.258875	412902.531250
17136.296875	14755.746094	13.576887	8.048586	412902.531250
-17695.027344	-2056.876953	13.954462	13.631943	412902.531250
3576.341797	-13969.722656	8.479942	6.282324	412902.531250
11258.958984	5194.937500	1.882166	2.463707	412902.531250
1305.148438	-13754.539062	5.310852	14.103867	412902.531250
2177.869141	-4402.831055	-2.252546	9.545183	412902.531250
12429.255859	-19626.964844	-13.238257	-10.759082	412902.531250
-3371.494141	-267.767578	-1.806646	-10.642627	412902.531250
-11615.583008	7780.867188	-7.793569	-11.642150	412903.687500
-2916.136719	-1017.476562	9.659647	1.495171	412903.687500
4888.337891	-19464.000000	9.405611	1.164297	412903.687500
7841.564453	-14127.431641	-5.964535	7.690985	412903.687500
-8638.043945	10151.720703	0.924135	-8.047759	412903.687500
19967.082031	-14208.664062	3.886471	-10.064930	412903.687500
-2839.558594	10797.740234	-1.211703	-9.040772	412903.687500
-1547.677734	15619.156250	-2.879410	-13.037179	412903.687500
-17685.484375	-6370.511719	-10.995051	4.871336	412903.687500
-16339.307617	3777.787109	14.191916	4.033321	412903.687500
-15948.232422	-3381.259766	0.771684	4.115467	412903.687500
-4650.203125	8758.261719	11.480223	13.475876	412903.687500
-9502.365234	16875.945312	7.476030	-10.773836	412903.687500
14659.796875	65.712891	-7.025347	-5.480381	412903.687500
-16744.275391	18288.480469	-10.426615	7.499176	412903.687500
-13513.800781	-823.957031	0.500636	1.442064	412903.687500
-10854.483398	-16244.177734	-11.781608	11.535912	412903.687500
-14588.954102	7026.792969	3.309483	-8.373543	412903.687500
7105.482422	-17420.460938	13.113098	6.652330	412903.687500
-6934.705078	8982.582031	6.161844	13.428385	412903.687500
-298.544922	-3039.890625	-6.168359	7.132149	412903.687500
-17677.865234	19380.773438	-3.689799	-1.266215	412903.687500
8008.919922	-19197.958984	-5.848248	-1.558412	412926.875000
16651.433594	-19909.212891	3.961594	11.340105	412926.875000
-6008.119141	-19470.306641	-0.319710	-12.254473	412926.875000
-873.503906	-10560.683594	-12.447250	-1.216017	412926.875000
-11146.663086	15983.601562	-10.782688	-1.826428	412926.875000
-5000.533203	14241.039062	1.377460	-10.097692	412926.875000
-9839.649414	11897.384766	-13.702000	-2.872919	412926.875000
11871.968750	12643.031250	-10.997971	13.379116	412926.906250
-12231.563477	-11267.799805	-5.783855	-4.056251	412926.906250
-476.648438	14178.117188	12.834200	-6.023747	412932.812500
-19196.416016	8960.212891	-11.037067	-7.967334	412932.812500
-11195.562500	8940.214844	13.472017	-6.039605	412932.812500
-13898.964844	-16540.955078	8.986595	3.136934	412932.812500
-16560.931641	9025.310547	-8.772809	7.476637	412932.812500
19375.867188	10921.671875	-0.074213	-4.841682	412932.812500
-12711.731445	16703.093750	-1.787311	-11.209513	412932.812500
637.082031	-12496.922852	-14.675440	-7.837661	412932.812500
14692.519531	14666.562500	-14.111681	-5.128674	412932.812500
11998.275391	-9115.256836	4.900572	-13.080260	412932.812500
-1849.556641	-18082.083984	13.485941	2.432428	412932.812500
16964.398438	-13455.567383	1.217144	-10.702517	412932.812500
-7025.970703	11843.753906	-11.277187	-0.933398	412932.812500
326.972656	10519.835938	12.578226	11.238752	412973.125000
19325.214844	-13234.189453	-8.233017	-10.467098	412973.125000
3321.734375	6110.078125	9.040733	7.931808	412973.125000
18152.714844	-11752.171875	8.698225	-1.647666	412973.125000
1588.656250	5998.906250	-10.738103	-4.850850	412973.125000
7421.216797	1533.300781	-2.475816	-11.865664	412973.125000
11388.431641	-7467.610352	8.698986	-5.343432	412973.125000
15055.675781	-3244.621094	5.358694	7.545900	412973.125000
-7399.144531	-17290.052734	-11.622135	0.018229	412973.125000
-2326.527344	-15052.917969	-5.762228	-13.447607	412973.125000
12138.914062	6110.257812	4.861656	0.432073	412973.125000
-1712.646484	-195.228516	-5.767665	-9.444950	412973.125000
-6275.147461	11009.492188	10.635752	8.761229	412973.125000
-7029.679688	18403.675781	-10.155359	-9.776501	412973.125000
-2960.582031	8709.349609	4.136415	12.725082	412973.125000
-9221.500977	7979.410156	-11.867826	-14.739227	413142.343750
-785.162109	-15963.968750	6.964228	-8.659576	413142.343750
-3295.490234	-18988.751953	-1.148098	-12.817298	413142.343750
-17224.058594	275.058594	-12.424704	-13.773820	413142.343750
6351.865234	5868.464844	8.872179	12.707537	413157.250000
-5874.060547	9863.458984	-9.913764	-3.092018	413157.250000
9306.263672	-3594.660156	-8.554096	-7.836073	413157.250000
1908.123047	-16791.361328	0.056109	-14.272707	413157.250000
-5155.123047	-4812.573242	9.613853	11.631414	413159.281250
-9856.045898	17717.113281	-8.417888	5.351810	413159.281250
14890.429688	7736.845703	0.740247	-13.745243	413314.218750
-17528.951172	-13311.242188	4.604282	-11.836849	413314.218750
19788.472656	-13996.488281	-13.228933	13.045321	413314.218750
-17487.126953	-7531.475586	4.297571	-5.197948	413314.218750
-12876.740234	-6793.788086	-1.518890	-3.962954	413314.218750
18413.101562	-48.787109	3.006720	8.071836	413314.218750
18263.554688	-9273.380859	-9.229260	7.902809	413314.218750
-18839.310547	-12891.992188	14.315897	4.673834	413314.218750
4062.667969	-17231.056641	10.443705	-6.132483	413314.218750
-13204.239258	-9217.031250	-9.215269	-0.451324	413314.218750
-8484.047852	-5000.111328	11.545923	-7.480266	413329.187500
-382.435547	18216.292969	13.972277	-8.863491	413373.562500
-18402.255859	-14718.451172	11.405018	6.002634	413373.562500
1354.388672	18876.714844	-9.697449	0.425189	413373.593750
-13937.839844	-15163.380859	-13.383406	-3.545775	413373.593750
-9802.421875	13588.214844	10.942228	-12.964851	413373.593750
-4840.917969	142.414062	-10.502080	9.948179	413373.593750
-14921.261719	-391.808594	11.474085	2.829723	413373.593750
-9862.862305	-13581.622070	-6.033202	-2.149011	413373.593750
-8911.179688	-14216.923828	12.095509	-1.294740	413373.593750
-7765.414062	1845.158203	-6.995401	-4.525393	413373.593750
8640.021484	-11464.873047	0.388544	7.837196	413373.593750
16367.191406	19071.156250	-5.328317	-0.187252	413373.687500
-3999.966797	17667.859375	-4.420483	13.822790	413373.687500
-2979.140625	-1472.304688	-3.422524	-4.325239	413373.687500
6135.886719	17099.750000	-11.755010	-1.699222	413373.687500
424.683594	7636.322266	-13.290240	9.169100	413374.062500
18712.128906	5099.367188	12.796724	14.469591	413374.062500
11543.970703	-5639.407227	-6.480257	6.032066	413374.062500
807.558594	-17186.181641	5.016144	-10.410324	413374.062500
17898.964844	12985.289062	-9.873434	-14.584359	413374.062500
7065.611328	-7531.946289	-3.659724	-5.605589	413374.062500
-3819.367188	433.804688	1.500563	1.862959	413375.406250
6083.199219	1251.296875	-10.062437	-13.952078	413375.406250
-15666.644531	6981.765625	-13.316088	-13.395797	413375.406250
-3723.900391	5725.261719	-12.733755	-7.428932	413375.406250
15943.152344	4731.738281	10.787640	8.323732	413375.406250
3281.953125	-7031.118164	-13.879919	-0.001537	413375.406250
14553.941406	-3821.138672	14.747118	10.900291	413584.125000
-9078.458008	5759.937500	10.330896	12.703342	413584.125000
-12025.472656	-4776.630859	5.505053	-6.763103	413584.125000
1170.628906	-11608.997070	-4.033365	-4.615456	413595.125000
-14115.136719	-2690.167969	-7.856051	-1.685261	413595.125000
9369.966797	11246.503906	6.858810	-8.358786	413595.125000
859.544922	-16182.717773	5.655176	13.246727	413595.125000
2028.173828	-2064.125000	-11.690826	-14.594659	413595.125000
-15989.258789	-15826.449219	-11.606968	7.653612	413595.125000
-8614.117188	12998.328125	11.753822	-3.142985	413595.125000
1365.050781	-10011.727539	-8.507863	6.308489	413595.125000
14931.636719	14695.933594	-6.505194	8.725883	413602.125000
-16035.900391	11535.134766	10.768274	2.916439	413602.125000
7499.873047	13067.589844	-14.855335	4.785145	413602.125000
-11090.591797	2665.531250	6.823078	-12.180000	413602.125000
-18869.322266	13583.859375	12.648314	-5.845098	413602.125000
-19384.203125	3775.123047	-10.284002	-7.473743	413602.437500
-12797.785156	-17812.775391	-10.329126	11.820868	413605.937500
15310.730469	-17097.011719	0.570885	-14.604541	413605.937500
-11428.589844	-19565.968750	-2.525235	-8.843300	413605.937500
5088.005859	-8363.927734	-12.659004	2.847630	413716.406250
11236.535156	11531.210938	14.573036	1.791077	413716.406250
-2228.365234	-11479.694336	-8.190227	1.454618	413716.406250
-3198.308594	-3693.993164	-0.642171	-5.365579	413716.406250
-2962.191406	19116.257812	-8.243229	5.076056	413716.406250
17114.679688	16576.550781	10.460041	-13.636305	413942.781250
57.474609	5831.572266	-3.887650	7.128120	414157.812500
-18.070312	-7156.079102	-13.272726	-11.622281	414157.812500
14174.449219	-9082.472656	-4.925494	2.473640	414195.062500
-17795.689453	-7104.686523	-8.375774	6.768753	414195.062500
-7573.344727	-9022.138672	0.138850	3.098610	414195.062500
10968.312500	12224.136719	0.741455	8.739817	414195.062500
-10499.671875	547.130859	2.546766	-5.589883	414195.062500
3472.214844	-5330.663086	-10.670368	5.605211	414195.125000
10502.173828	18929.468750	11.390686	8.914919	414195.125000
-4749.558594	15398.167969	2.625376	-2.816644	414195.125000
-18492.050781	-9095.587891	-7.184263	-6.881651	414195.125000
447.269531	-7511.313477	3.222963	-2.503893	414195.125000
12398.621094	7096.558594	-10.488863	2.562057	414195.125000
2500.736328	-13149.030273	8.680948	4.814072	414195.125000
10666.701172	-10107.584961	-8.993319	6.980316	414195.125000
-19695.923828	-3338.697266	-8.129560	2.071404	414195.125000
4103.162109	12589.755859	12.361893	4.190250	414195.125000
-5971.773438	12517.646484	-11.712784	-8.495203	414195.125000
3739.751953	-18116.642578	7.497282	-2.766385	414195.125000
-16781.679688	-17170.927734	-14.032290	-2.304908	414195.125000
-8196.678711	-2452.576172	12.242008	11.778582	414195.125000
5681.289062	4160.861328	-5.706977	-4.770130	414195.125000
11589.968750	3219.103516	-13.091025	-7.076210	414195.125000
-8745.192383	-2556.242188	-4.941925	-8.324004	414195.125000
-9390.838867	-8322.881836	-0.621548	1.991940	414195.125000
16080.480469	-17116.529297	4.464296	-1.531144	414195.125000
19580.578125	-7461.247070	-3.112943	1.189224	414195.125000
-7979.378906	411.800781	6.851852	3.212772	414195.125000
-14576.271484	6735.009766	-5.355147	-1.568998	414195.125000
-5697.689453	19202.222656	4.838020	13.412554	414195.125000
11820.458984	-16629.146484	4.638014	-2.599051	414195.125000
4196.962891	17509.695312	5.402943	0.014857	414195.125000
5529.777344	17003.363281	1.925352	0.316354	414195.125000
-4427.147461	-951.408203	1.783661	12.614628	414195.125000
4972.109375	15888.332031	14.238136	-14.724551	414195.125000
-18147.111328	-11428.559570	-10.275137	-12.045805	414195.125000
-5043.126953	-19656.085938	-14.706739	0.909971	414195.125000
7542.769531	-14785.911133	-1.865816	6.379980	414195.125000
12145.566406	5761.699219	-5.563585	10.154291	414195.125000
-5989.764648	-8503.777344	-0.305367	-12.920055	414266.125000
-10162.009766	-1891.925781	-6.684068	7.856991	414266.125000
4483.146484	-8124.340820	-5.015611	6.512918	414266.125000
-10916.514648	10662.144531	-4.966143	12.958405	414266.125000
-13968.814453	-14027.722656	10.116896	4.172457	414266.125000
5875.720703	7592.755859	1.153040	-12.558544	414266.125000
13080.066406	-19722.511719	1.164597	-9.508158	414266.125000
-995.800781	-17571.607422	-14.401139	-9.560470	414266.125000
8885.673828	5741.773438	-0.288615	-0.265603	414266.125000
-11182.395508	-18129.648438	-9.077587	-3.991137	414266.125000
11485.091797	-12618.610352	8.080027	-7.216358	414266.125000
-154.089844	-13734.759766	9.194784	3.381029	414266.125000
-4383.606445	15261.652344	-14.407274	10.258307	414266.125000
9372.898438	15393.914062	-11.446606	-12.735950	414266.125000
7918.923828	-12102.236328	-8.985043	9.269716	414266.125000
2729.273438	-8178.242188	-11.717237	4.716669	414266.125000
-10032.291016	-7427.526367	2.190847	-14.923658	414266.125000
-6014.465820	-413.724609	-0.653842	-0.565845	414266.125000
14320.601562	-12984.634766	-2.158853	3.839916	414266.125000
-2870.804688	-353.437500	-2.275846	-2.991900	414266.125000
-6459.918945	-14175.875977	-5.442419	9.525572	414266.125000
-16455.333984	3147.939453	9.224566	2.634975	414266.125000
5665.712891	7758.402344	-9.561094	11.675320	414266.125000
-242.751953	9749.908203	-13.295244	6.474335	414292.031250
13947.269531	7380.904297	4.793409	11.242153	414417.875000
-14081.726562	-15308.281250	-9.780191	12.828125	414498.968750
18847.035156	-2285.177734	14.566477	0.032612	414498.968750
16135.230469	-4530.263672	1.591610	-3.241187	414498.968750
-4028.965820	-970.302734	5.880997	-14.484193	414498.968750
2870.070312	-2681.402344	-3.219337	-6.512540	414498.968750
-10993.623047	16910.535156	-11.552794	-10.728102	414498.968750
-2996.177734	1198.171875	5.210812	-1.076057	414498.968750
11748.755859	-10262.633789	0.497947	-6.056762	414654.375000
-9687.272461	5317.832031	3.202938	-14.734168	414654.375000
-13802.820312	-876.408203	-7.085907	14.217194	414654.375000
9802.789062	-4723.784180	10.323318	-5.361865	414654.375000
-18510.667969	9428.343750	1.159460	-7.295550	414654.375000
2408.113281	8507.304688	13.087509	4.436621	414655.906250
10406.392578	-6675.308594	-7.282650	-4.019173	414655.906250
15708.292969	-16137.249023	-3.978551	10.337515	414655.906250
-4011.002930	14547.242188	-9.532655	-7.411654	414655.906250
-10255.917969	12548.595703	13.750992	-8.359549	414655.906250
5649.613281	-9548.472656	-9.875069	0.853473	414655.906250
19946.679688	-19390.394531	9.389219	-2.232138	414655.906250
-9309.827148	16134.632812	0.722468	-13.612106	414655.906250
18121.117188	-10784.500000	5.217012	-8.255804	414655.906250
6107.236328	-14574.572266	10.293596	6.762808	414655.906250
16625.218750	16704.675781	-13.078103	-11.081318	414670.812500
-13278.785156	9972.359375	12.303757	10.475784	414670.812500
17560.914062	-19451.316406	9.597952	12.703871	414671.187500
10621.193359	-4482.872070	-0.598872	14.112898	414671.187500
8568.257812	-17023.425781	-2.433941	3.784174	414671.187500
10341.910156	-11497.124023	-2.881604	14.868114	414671.187500
12821.109375	3309.304688	10.861465	-9.622667	414676.156250
-11165.232422	3737.992188	2.653683	12.372206	414676.156250
-14226.108398	9260.945312	-1.291316	5.695410	414676.156250
-6604.340820	2710.853516	6.203131	6.049871	414787.500000
-10260.614258	-10889.908203	6.805809	-4.387980	414787.500000
-1651.669922	10172.306641	0.832916	-6.439863	414787.500000
6643.007812	14239.800781	2.463827	-0.649860	414787.500000
-8974.774414	-8189.219727	-5.624514	-10.725684	414787.500000
-1074.425781	17085.957031	8.488585	-11.259214	414787.531250
9763.724609	190.605469	12.407806	-13.073191	414787.531250
-2219.121094	6960.613281	-5.000981	0.848484	414787.531250
2508.732422	5184.636719	-14.425350	13.028036	414787.531250
-9417.126953	14531.316406	2.321823	11.189077	414787.531250
12547.289062	7076.931641	7.537903	11.860395	414787.531250
5484.503906	-12423.587891	6.039295	-12.195640	414787.531250
15256.105469	-5374.488281	-3.859309	-0.754810	414787.531250
-13273.657227	-3457.658203	-11.981247	5.929861	414787.531250
16548.851562	5480.558594	-8.657234	11.001179	414787.531250
-8636.060547	-8246.126953	3.727545	-13.734400	414787.531250
-4764.504883	-19918.992188	2.921211	-1.839910	414787.531250
18823.355469	1880.500000	-8.037512	9.917387	414787.531250
-15372.951172	-13884.517578	2.042637	3.189356	414787.531250
6298.398438	39.357422	0.381393	12.314018	414996.375000
-13386.531250	2600.287109	13.462416	6.726995	415210.343750
-19419.582031	-2227.648438	5.007166	2.667591	415210.343750
17340.902344	16191.945312	-10.650758	-1.873984	415210.343750
16463.140625	-3218.113281	-10.282471	-12.892693	415210.343750
-8098.695312	6950.742188	10.937988	11.383665	415210.375000
-15733.753906	16777.890625	-9.452799	-5.346066	415210.375000
